"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Euro area","EMU","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.70016016028152","6.5021793005647","6.12358745861569","5.84119349428044","5.57318176920313","5.24278733668373","5.21666388670631","4.87102980592","4.60872360447696","4.33558757957399","4.17535742250549","3.98789630350965","3.84195782523653","3.52497580805471","3.42915039457548","3.30414813980886","3.1284216721761","2.79911408721596","2.75241720943118","2.67057563795113","2.51934778919628","2.43965798282583","2.30818877192982","2.2423029529565","2.13604224069607","2.04886977967837","1.99709213903454","1.90645589891499","1.8587181738517","",
"Eritrea","ERI","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.0400009155273","78.5699996948242","78.3600006103516","77.7600021362305","77.5","77.0599975585938","76.5400009155273","75.6999969482422","75.4899978637695","75.8899993896484","75.120002746582","75.2799987792969","75.2900009155273","75.25","74.1800003051758","73.9599990844727","73.7399978637695","74.5199966430664","74.2200012207031","73.4000015258789","72.6800003051758","72.1600036621094","72.2600021362305","70.7799987792969","71.2399978637695","70.2699966430664","70.4100036621094","69.120002746582","68.3499984741211","",
"Spain","ESP","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.55000019073486","8.27999973297119","8.06999969482422","7.42999982833862","7.11999988555908","6.11999988555908","5.84000015258789","5.32000017166138","5.05000019073486","4.76999998092651","4.5","3.98000001907349","3.90000009536743","3.66000008583069","3.51999998092651","3.26999998092651","2.95000004768372","2.5699999332428","2.45000004768372","2.44000005722046","2.39000010490417","2.41000008583069","2.24000000953674","2.24000000953674","2.10999989509583","2.14000010490417","2.26999998092651","2.17000007629395","2.03999996185303","",
"Estonia","EST","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.9799995422363","13.210000038147","11.5100002288818","10.3000001907349","7.75","7.19999980926514","7","6.5","6.5","4.42000007629395","2.97000002861023","4.11999988555908","3.79999995231628","2.71000003814697","3.22000002861023","3.1800000667572","3.05999994277954","2.41000008583069","2.60999989509583","2.80999994277954","2.46000003814697","2.51999998092651","2.25999999046326","2.24000000953674","2.50999999046326","1.99000000953674","1.91999995708466","1.64999997615814","1.50999999046326","",
"Ethiopia","ETH","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.1600036621094","67.2900009155273","67","67.1100006103516","66.9499969482422","66.5500030517578","66.4599990844727","67.0400009155273","67.0800018310547","68.2300033569336","69.2799987792969","70.7600021362305","72.2300033569336","72.5699996948242","73.4100036621094","72.5800018310547","71.6699981689453","70.4499969482422","69.379997253418","68.2300033569336","66.870002746582","65.2300033569336","63.5800018310547","62.7599983215332","61.939998626709","61.0999984741211","60.2799987792969","59.75","58.7099990844727","",
"European Union","EUU","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.7390716464876","10.8499111538742","10.6570393669605","10.5579143297808","10.348168251223","9.57681302264286","9.61430296058817","9.22787732458363","8.93495555324526","8.50408819211815","8.20909675869433","7.23235579601824","6.83864117188562","6.19363643256922","6.01948375874431","5.66967703917893","5.38440455034951","5.04221095718811","4.95469579850604","4.91701303827819","4.67774052080552","4.54547292997658","4.31469020757803","4.1343170571199","3.86423269101639","3.55460011964035","3.47647596120299","3.33592023296404","3.19844430248201","",
"Fragile and conflict affected situations","FCS","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.0469791310858","62.8128727927654","62.6664526814813","62.7322444403761","62.427879309596","62.0408762943334","61.4545676050427","61.1317680901443","60.9273906829863","60.8924423635551","60.4333400950172","60.2635002534977","60.0571652741142","59.5595536830728","58.941796178076","58.2096403377976","57.438220413252","56.515988980842","55.7250596190805","54.9318763448419","54.0986076182357","53.192237213154","52.4184131411894","51.8650406720424","51.270284146946","50.9101937298369","50.4639404600637","49.8386628831468","49.3747342573433","",
"Finland","FIN","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.05000019073486","5.94000005722046","5.80000019073486","5.59000015258789","5.30000019073486","5.69999980926514","5.32000017166138","4.61999988555908","4.38000011444092","3.90000009536743","3.77999997138977","3.73000001907349","3.4300000667572","3.00999999046326","2.92000007629395","2.79999995231628","2.58999991416931","2.69000005722046","2.84999990463257","2.76999998092651","2.41000008583069","2.3199999332428","2.25999999046326","2.3199999332428","2.20000004768372","2.08999991416931","2.15000009536743","2.0699999332428","2.0699999332428","",
"Fiji","FJI","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.2900009155273","27.0300006866455","26.7900009155273","26.4500007629395","26.1499996185303","25.7600002288818","25.5100002288818","25.0599994659424","24.3199996948242","23.9300003051758","23.4599990844727","22.7600002288818","22.1299991607666","21.5900001525879","21.1000003814697","19.9300003051758","18.8299999237061","17.8600006103516","16.8500003814697","15.8199996948242","14.75","13.5100002288818","12.3199996948242","11.2600002288818","10.1800003051758","9.19999980926514","8.88000011444092","8.53999996185303","8.21000003814697","",
"France","FRA","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.94999980926514","4.67000007629395","4.46000003814697","3.95000004768372","3.73000001907349","3.52999997138977","3.35999989509583","3.08999991416931","2.99000000953674","2.84999990463257","2.83999991416931","2.78999996185303","2.69000005722046","2.65000009536743","2.28999996185303","2.24000000953674","2.16000008583069","1.85000002384186","1.88999998569489","1.77999997138977","1.88999998569489","1.85000002384186","1.86000001430511","1.6599999666214","1.61000001430511","1.62000000476837","1.57000005245209","1.37999999523163","1.49000000953674","",
"Faroe Islands","FRO","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gabon","GAB","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.7200012207031","63.2000007629395","62.6199989318848","61.9799995422363","61.6100006103516","61.2200012207031","60.5400009155273","59.8800010681152","59.4199981689453","59.1699981689453","58.4599990844727","57.7799987792969","57.0299987792969","56.5099983215332","55.9300003051758","55.3800010681152","54.6300010681152","54.3300018310547","53.560001373291","53.2400016784668","52.6100006103516","51.8699989318848","51.1199989318848","50.2599983215332","49.2799987792969","48.3400001525879","47.5200004577637","46.7999992370605","45.7599983215332","",
"United Kingdom","GBR","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.19000005722046","1.13999998569489","1.08000004291534","1.1599999666214","1.23000001907349","1.1599999666214","1.05999994277954","0.920000016689301","0.759999990463257","0.769999980926514","0.680000007152557","0.689999997615814","0.579999983310699","0.600000023841858","0.730000019073486","0.670000016689301","0.75","0.730000019073486","0.550000011920929","0.610000014305115","0.660000026226044","0.689999997615814","0.600000023841858","0.709999978542328","0.649999976158142","0.629999995231628","0.649999976158142","0.620000004768372","0.579999983310699","",
"Georgia","GEO","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.2000007629395","46.3899993896484","44.7000007629395","45.1800003051758","47.6300010681152","49.9599990844727","50.4000015258789","50.9700012207031","54.1399993896484","57.7700004577637","52.7999992370605","55.2900009155273","56.8400001525879","56.5","57.2099990844727","57.3600006103516","56.5800018310547","54.3800010681152","52.1199989318848","49.9900016784668","52.060001373291","50.9099998474121","50.3600006103516","49.0499992370605","47.1100006103516","45.6599998474121","45.6500015258789","41.2799987792969","40.0900001525879","",
"Ghana","GHA","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.1500015258789","51.9300003051758","51.6199989318848","51.3699989318848","51.0699996948242","50.7799987792969","50.4599990844727","50.0699996948242","49.6599998474121","49.9300003051758","50.1300010681152","50.310001373291","50.4700012207031","50.6199989318848","50.75","50.8699989318848","49.7900009155273","48.5299987792969","47.2900009155273","45.9000015258789","44.3699989318848","42.9500007629395","41.4900016784668","34.4900016784668","27.4500007629395","26.2999992370605","25.0799999237061","23.4500007629395","22.1000003814697","",
"Gibraltar","GIB","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.3600006103516","78.2600021362305","78.0599975585938","77.6800003051758","77.2799987792969","76.9899978637695","76.6500015258789","76.3300018310547","75.9000015258789","75.5500030517578","74.9700012207031","74.25","74.3000030517578","73.6699981689453","73.120002746582","72.5999984741211","71.6600036621094","71.0400009155273","70.7300033569336","69.9300003051758","69.1900024414063","68.2600021362305","67.4700012207031","66.75","65.9400024414063","64.7799987792969","63.5800018310547","62.6699981689453","61.7999992370605","",
"Gambia, The","GMB","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.2000007629395","51.0499992370605","50.8300018310547","50.5","50.0900001525879","49.8899993896484","49.1500015258789","48.6800003051758","47.5200004577637","46.5999984741211","45.5400009155273","45.4300003051758","44.1199989318848","42.8400001525879","42.5","42.5800018310547","41.9799995422363","40.4799995422363","39.2700004577637","38.0499992370605","38.810001373291","37.8899993896484","37.2299995422363","37.1100006103516","36.2900009155273","35.6699981689453","34.8300018310547","33.8499984741211","33.0699996948242","",
"Guinea-Bissau","GNB","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.2600021362305","76.0599975585938","75.75","75.5299987792969","75.3199996948242","74.8399963378906","75.1699981689453","75.5199966430664","75.1999969482422","74.8899993896484","74.870002746582","74.370002746582","74.1399993896484","73.7399978637695","73.1100006103516","72.8499984741211","72.3399963378906","71.6100006103516","71.2799987792969","70.5999984741211","69.8300018310547","69.4400024414063","69.0999984741211","68.8600006103516","67.629997253418","66.8499984741211","65.8199996948242","65.3000030517578","64.1399993896484","",
"Equatorial Guinea","GNQ","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.7799987792969","50.4199981689453","50.0099983215332","49.2400016784668","48.3499984741211","47.9000015258789","47.5699996948242","47.060001373291","46.4500007629395","45.2999992370605","45.2900009155273","44.9300003051758","44.3699989318848","44.2700004577637","44.189998626709","43.7999992370605","43.5499992370605","43.6199989318848","43.4500007629395","43.0699996948242","43.1500015258789","43.5400009155273","43.4500007629395","43.5699996948242","43.4799995422363","43.3499984741211","43.2400016784668","42.6100006103516","42.5","",
"Greece","GRC","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.5","25.9300003051758","25.3400001525879","24.8799991607666","23.9300003051758","23.9500007629395","23.1499996185303","20.4300003051758","19.7900009155273","19.6499996185303","17.4099998474121","16.9599990844727","16.5699996948242","13.8800001144409","13.5299997329712","12.8699998855591","12.1300001144409","11.6199998855591","11.8599996566772","12.5900001525879","12.6400003433228","12.9499998092651","13.4499998092651","12.9899997711182","12.3599996566772","11.75","11.4799995422363","11.7299995422363","10.6000003814697","",
"Grenada","GRD","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.3799991607666","17.2900009155273","17.1499996185303","16.9699993133545","16.8600006103516","16.7399997711182","16.4699993133545","16.1599998474121","17.1399993896484","18.1599998474121","16.6200008392334","15.960000038147","15.0200004577637","13.789999961853","14.5100002288818","15.1999998092651","14.6800003051758","14.2200002670288","13.9300003051758","13.4899997711182","12.8500003814697","12.4899997711182","9.61999988555908","11.1599998474121","9.8100004196167","9.31999969482422","10.1400003433228","10.0500001907349","9.77999973297119","",
"Guam","GUM","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.330000013113022","0.330000013113022","0.319999992847443","0.310000002384186","0.300000011920929","0.28999999165535","0.280000001192093","0.270000010728836","0.259999990463257","0.25","0.239999994635582","0.219999998807907","0.209999993443489","0.189999997615814","0.180000007152557","0.170000001788139","0.159999996423721","0.150000005960464","0.150000005960464","0.140000000596046","0.129999995231628","0.129999995231628","0.119999997317791","0.109999999403954","0.109999999403954","0.100000001490116","0.100000001490116","0.100000001490116","0.0900000035762787","",
"Guyana","GUY","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.6599998474121","18.7399997711182","19.4400005340576","18.5799999237061","17.3999996185303","17.0900001525879","16.5699996948242","14.9799995422363","12.25","10.8800001144409","8.97999954223633","7.32999992370605","7.1100001335144","7.1100001335144","7.76000022888184","8.52999973297119","8.72000026702881","8.52000045776367","8.72000026702881","9.03999996185303","8.8100004196167","8.85000038146973","8.31999969482422","8.14999961853027","7.86999988555908","8.39000034332275","8.23999977111816","8.21000003814697","7.88000011444092","",
"High income","HIC","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.68633674050689","5.50840016769021","5.2242823897105","4.9685299320557","4.7586427789189","4.51555165877851","4.36204868287937","4.22554928431572","4.0041580675249","3.78406838088554","3.6509247910902","3.5032620644366","3.32470826960711","3.16423788948558","3.07903723525097","2.94211642210691","2.81151681702414","2.68907837918158","2.62047707364503","2.55232677277801","2.46368276265503","2.36380445867548","2.25984117175227","2.15774693020706","2.12424641891719","2.02789983045227","1.97564691395696","1.93267648889534","1.88357625751871","",
"Hong Kong SAR, China","HKG","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.629999995231628","0.439999997615814","0.370000004768372","0.379999995231628","0.379999995231628","0.270000010728836","0.219999998807907","0.219999998807907","0.209999993443489","0.219999998807907","0.150000005960464","0.209999993443489","0.170000001788139","0.180000007152557","0.180000007152557","0.189999997615814","0.150000005960464","0.159999996423721","0.170000001788139","0.159999996423721","0.150000005960464","0.150000005960464","0.140000000596046","0.140000000596046","0.129999995231628","0.119999997317791","0.119999997317791","0.109999999403954","0.109999999403954","",
"Honduras","HND","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.8899998664856","6.82000017166138","6.73999977111816","6.67999982833862","7.3600001335144","8.02999973297119","7.32000017166138","8.02000045776367","8.73999977111816","7.90999984741211","7.23999977111816","9.30000019073486","8.72000026702881","7.30999994277954","8.40999984741211","10.9300003051758","9.39000034332275","9.84000015258789","11.1099996566772","11.9099998474121","9.05000019073486","10.6899995803833","9.53999996185303","8.89999961853027","7.46000003814697","7.86999988555908","9.21000003814697","10.5600004196167","8.27000045776367","",
"Heavily indebted poor countries (HIPC)","HPC","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.4561166625896","73.3600450432084","73.1907118522485","73.0661510555307","72.8344940759689","72.6060818367558","72.2834872803267","72.0920129817144","71.799935732825","71.8487358413247","71.7604557227534","71.5500973408851","71.2438984023188","70.9154018977163","70.634448357625","69.8845823259472","69.1503541711673","68.056743363372","67.0881032030208","66.0590782978359","65.0010168644055","63.7409197902622","62.9736615033873","61.7441803058977","60.6346358750269","59.9426721934998","59.227155393941","58.6119448546888","57.8549168971909","",
"Croatia","HRV","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.1800003051758","24.2199993133545","23.9799995422363","23.1499996185303","22.2700004577637","21.2099990844727","19.0400009155273","18.25","17.6200008392334","16.8299999237061","15.9200000762939","15.1899995803833","17.6100006103516","18.1599998474121","18.8999996185303","14.9499998092651","13.5699996948242","14","14.1700000762939","15.4899997711182","15.3800001144409","12.1700000762939","9.89000034332275","7.98000001907349","7.42999982833862","5.55000019073486","5.13000011444092","5.07000017166138","4.42999982833862","",
"Haiti","HTI","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.8999996185303","23.8799991607666","23.8500003814697","23.9099998474121","23.6499996185303","23.5300006866455","23.2099990844727","22.9799995422363","22.5799999237061","22.0900001525879","21.6599998474121","21.2000007629395","20.7099990844727","20.4099998474121","19.8500003814697","19.3700008392334","18.8700008392334","18.3299999237061","17.7399997711182","17.0300006866455","16.6299991607666","15.9799995422363","15.4799995422363","15.039999961853","14.6599998474121","14.1899995803833","13.7399997711182","13.3199996948242","13.1000003814697","",
"Hungary","HUN","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.88000011444092","7.65000009536743","5.88000011444092","5.42999982833862","4.65000009536743","4.28000020980835","4.26000022888184","3.88000011444092","3.65000009536743","3.33999991416931","3.42000007629395","3.69000005722046","2.66000008583069","2.67000007629395","2.64000010490417","2.61999988555908","2.27999997138977","2.30999994277954","2.58999991416931","2.30999994277954","2.64000010490417","2.79999995231628","2.60999989509583","2.64000010490417","2.65000009536743","2.83999991416931","2.83999991416931","2.72000002861023","2.83999991416931","",
"IBRD only","IBD","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.9314926530264","48.4986308052069","47.1690087380466","45.9050285730502","44.3324980504979","43.3394755418076","42.9129714121762","42.9400178106151","43.3528960241291","43.4775320044024","43.1081290750992","42.9948942123619","42.5196797118235","40.831360599608","39.619032533903","37.8847009454195","36.5411607227992","35.5358828942099","34.3803403815642","33.3422340441761","31.7093999341741","30.1875724015191","28.8077208673571","27.3675715376222","26.5562438845998","25.705050973586","25.0488234071678","24.2116313504474","23.5647495802644","",
"IDA & IBRD total","IBT","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.3455313512585","51.9696621555223","50.8753470301264","49.8384649383803","48.5040204599915","47.6448136729095","47.2739529373824","47.2950820964189","47.6186508556068","47.7496714042278","47.4322477393534","47.3165566119812","46.8961130790338","45.4963556546357","44.4761032078064","43.0126274632147","41.9008610772201","41.0611491312405","40.0554974315937","39.2008828740033","37.8597052754464","36.5505554677276","35.4225983015164","34.2197472226388","33.5138812158958","32.8287170471235","32.2167386690793","31.4718462015645","30.9155678565439","",
"IDA total","IDA","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.4934432217259","69.2582933183169","69.0555751808678","68.8763098551618","68.4611125549779","67.9590730101942","67.4911523280021","67.1843689981555","66.8239054933147","66.7557713284069","66.3517835826201","65.9549061618236","65.5004009346769","65.1094983357907","64.6460478746991","63.9193210817259","63.4345987650496","62.7771641045087","61.8537009151108","61.1053694610091","60.3602622786242","59.5240191651556","58.9763939519554","58.1146195323551","57.2328752927222","56.6900870936575","55.6129768643606","54.5977437435867","53.8113074086629","",
"IDA blend","IDB","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.1971117602331","53.9972251135277","53.8652009292757","53.6842762184385","53.2269801094962","53.1473266981434","53.0459798779584","52.7793551752716","52.4849649695113","52.5777616296416","52.2726072840103","52.0010214137831","51.8626504117161","52.0692436128084","51.8542640750829","51.6384342259403","51.6633645819668","51.524152878786","50.4593276738613","50.0686416437474","49.5726801648977","48.9422217043592","48.4323669906381","47.8909768436105","47.1899732589621","47.0977868195897","45.7701596283779","44.1989242088878","43.2609632399556","",
"Indonesia","IDN","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.0400009155273","56.7799987792969","53.4000015258789","49.7000007629395","43.9000015258789","43.8800010681152","43.9099998474121","45.6399993896484","46.3199996948242","46.7400016784668","44.5200004577637","45.4000015258789","47.5400009155273","44.6199989318848","44.3800010681152","41.1300010681152","41.4000015258789","41.3600006103516","39.939998626709","38.4000015258789","36.7900009155273","35.2700004577637","33.9099998474121","33.3699989318848","32.6100006103516","30.0699996948242","28.8199996948242","27.5200004577637","26.3600006103516","",
"IDA only","IDX","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.3941443696672","75.1525166306802","74.9374615571597","74.7711817641918","74.2491245991502","73.6197935002649","73.0691492124892","72.7372133052622","72.3567787389685","72.2554305214141","71.7895872987918","71.3420221092526","70.8092052064397","70.2252576849372","69.6751212459077","68.7980224022863","68.1444895540535","67.2932433858772","66.482598422799","65.6195711170094","64.8191069590734","63.8429878217651","63.2079212873702","62.187984671951","61.2075156381827","60.3894971020244","59.3305214917495","58.4981241405865","57.7857734090731","",
"Isle of Man","IMN","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.1699981689453","75.9599990844727","75.7200012207031","75.4599990844727","75.3000030517578","75.1500015258789","74.9800033569336","74.7900009155273","74.6100006103516","74.3899993896484","73.8000030517578","73.1900024414063","72.5199966430664","71.7600021362305","71.0500030517578","70.3399963378906","69.5800018310547","68.8199996948242","67.9300003051758","66.9800033569336","63.560001373291","59.9599990844727","59.3600006103516","58.6699981689453","57.9300003051758","57.1500015258789","56.3499984741211","55.5299987792969","54.689998626709","",
"Not classified","INX","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.17000007629395","4.07000017166138","3.98000001907349","3.72000002861023","3.60999989509583","3.76999998092651","3.5","2.71000003814697","2.45000004768372","2.1800000667572","1.88999998569489","1.72000002861023","1.80999994277954","1.44000005722046","1.29999995231628","1.33000004291534","1.54999995231628","1.66999995708466","1.72000002861023","1.89999997615814","1.6599999666214","1.63999998569489","1.70000004768372","1.74000000953674","1.60000002384186","1.53999996185303","1.55999994277954","1.46000003814697","1.21000003814697","",
"Iran, Islamic Rep.","IRN","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.8299999237061","17.75","17.9300003051758","17.6599998474121","17.0400009155273","17.1399993896484","18.7999992370605","19.9300003051758","21.8999996185303","23.8700008392334","25.6499996185303","27.7399997711182","29.8500003814697","31.7600002288818","33.5900001525879","30.8700008392334","33.0699996948242","30.6900005340576","30.5","27.9599990844727","27.1800003051758","24.9599990844727","23.2299995422363","21.8199996948242","22.8199996948242","21.9699993133545","21.3299999237061","19.6900005340576","18.7900009155273","",
"Iraq","IRQ","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.3999996185303","23.0300006866455","22.9099998474121","22.6800003051758","22.5799999237061","22.6599998474121","23.3899993896484","23.0599994659424","24.2299995422363","24.4799995422363","23.2299995422363","21.8199996948242","21.5599994659424","21.1800003051758","20.8199996948242","20.9400005340576","20.4799995422363","20.3299999237061","19.2700004577637","18.7999992370605","18.6000003814697","18.5499992370605","18.0100002288818","17.4300003051758","17.0799999237061","17.0200004577637","16.0400009155273","15.5799999237061","15.0500001907349","",
"Iceland","ISL","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.11999988555908","4.48999977111816","4.38000011444092","4.21999979019165","4.36999988555908","4.92999982833862","4.23999977111816","4.94999980926514","4.75","4.28000020980835","3.39000010490417","3.45000004768372","2.94000005722046","2.73000001907349","3.05999994277954","2.85999989509583","2.50999999046326","2.25999999046326","2.11999988555908","2.23000001907349","1.9099999666214","2.14000010490417","2.45000004768372","1.98000001907349","1.75","2.1800000667572","1.96000003814697","1.23000001907349","1.39999997615814","",
